720,0.397183139321555718913213210504445428971954679682149838932025491782527649582305882354142467754677619
721,0.3970325370390745720719502981347862183787241760211272373398347775032056679335449773671085037039910743
722,0.3968809694829455393397773146142120146355878631204812321193667221318043308528498096501965956613778988
723,0.396728431573876785050299536097942785769076752135235562186737680164511652576953655471389984885563215
724,0.3965749181727539519100362340442966919613282360419810602919245012805465714318430048368375773522797057
725,0.3964204240817281268930850713928879862158282696845377810322751692330910076465478230596855434340480299
726,0.3962649440392071532983913023640145769638683162734361694524927995576030823068062704827109268002414327
727,0.3961084727239834669038468157152082417387725663716214304094305477623776338383707150000828754436016623
728,0.3959510047508094023183636200855181548881060386714652521212743755679118447358881592279370219179933348
729,0.3957925346707866552045473079733242357824099051566424433024236756589509686398923542570175333615032954
730,0.395633056970459286923046121825847085861077170484523239857589386088441668234138260436841015153171971
731,0.3954725660696599604400659626803531363177413610363394484689702248701759017934399293234609621840949937
732,0.3953110563227375735901667138426110727827328153673284019542265112609666211763433294629654346624374945
733,0.3951485220161368157887531673013672547135087706725190070943686827287969544096386814089170982440137972
734,0.3949849573681425033436966056548352961156365531314532205221567237309940405735226871190000587343100855
735,0.3948203565256171801947214901692925443152634941194946510383265730278633214793402423891065209731158352
736,0.3946547135678406296289331516724461749142482788161757426650090729809434567191545020680441063557345727
737,0.3944880224989065189355531351935670476651823646913655952922707011506041301146651621880788352998510078
738,0.3943202772537923421958417411967441653233045853865307032167697509636174229648041825403299931898233813
739,0.394151471690314131580166446772963420954047867503970028313683754916537831148588622059606773253343432
740,0.3939815995934230020212328207409025208915958468307126174882221252025215974108144149870207252023813788
741,0.3938106546720108367092284196895010118754972377302053332851326063179277503254599769535128497260609982
742,0.3936386305559914105802774345360277036242052977561532400652337370846293392668117253700292015229134711
743,0.3934655207993335932490895908379904456361341006015272690416176134595750336078455254022162316091486219
744,0.3932913188747304985573693598183639205311622932272024769053529861382348959615160478213057834920654305
745,0.393116018175198038542803977201675706597369024309184110090339332502059293459164182486671350005777943
746,0.3929396120099942477579065547120252045407973901518743900658102524928638165712726513108003080914545889
747,0.3927620936067111138456997318260012111607987171535937202212119905805097852832180047198899521151426413
748,0.392583456108183983240539788506421313779807616626532760665489530293189860961451908937297408430882042
749,0.3924036925709050133125979951885686592916957522991828731011278705967923331533659624394242953412634669
750,0.3922227959638335654976471682954206297209787143298169873672751908518128232758248327807388652563009111
751,0.3920407591680209491810139071967457909665227266055735922469540979401557423110106814823001621599412814
752,0.3918575749736053817478969277097083394590932173325473243425081139466341197729695679134536518289043709
753,0.3916732360804658115703400764644003468092816666330899104205516853621840236349794354212450390999423944
754,0.3914877350942731713807060962718730280514868195105933603562146239474215302777415901215721511499973618
755,0.3913010645270273084676780345855322074228997361725819207895278158078952156135088776505321007863039256
756,0.3911132167952932705521685795770361686388949743598306791068144135588685044599067262790641919470939725
757,0.3909241842171509866451284842410150100497165464938334803081968814152813686330265147559024739000060882
758,0.390733959011958839812208483238468560036609312927943513035875156369181579577910769517150709451029315
759,0.3905425332982224714876179321063594556595525468762204488322799110258178523940504131728756898605382353
760,0.3903498990931819877614734985449129784728851131239020124976893127052336091290855574511996985972249814
761,0.3901560483082519343708825551570858586621933270002278795764781186829233203778213491172130841114784606
762,0.3899609727513826485154477324644891424655092289394196799967398445127087800449329714674005534638510403
763,0.389764664120786247751891398258898300062679059827491741584108917214895663315122810056662203835865494
764,0.3895671140071328500753168229449771745866852096777766864123447469614686355656762512432491335261757147
765,0.3893683138888508224530649590235064809755913867158225046587589245104075517007301244081088609741673012
766,0.389168255132183524534498315296205162961416749833935637064293968683406743654658765511409480405607594
767,0.3889669289881909461289773127834906280519701673909364101705894922907607743655371715647824994675298441
768,0.3887643265913259603318111175725246214979331902934504776042995436818933598415707068749052351049130087
769,0.3885604389569846003561121750293377441892180684647173384582441994542364565648783873603890441197028447
770,0.3883552569792284641148411982408161389331968844350012537114914702277734742996531649704771399469567011
771,0.3881487714301713982703145387743610935930237767453160792683713965454560811279429059985650212486769095
772,0.3879409729565359835159151309219741955861540051311068710541766108613836569664165273254163409981804358
773,0.3877318520777552378799688303727108821917730334908575920397608585505278874222554876924994942921128179
774,0.387521399183133323130439378356035676145937828260191754385971380480243667950555405891835730566716284
775,0.3873096045318281060305345230842368635605335414851847850424779995296760410435499434056955558502410634
776,0.3870964582471348027354507044492742644563537499720258262256298422278811522315598126004461582557722809
777,0.3868819503176029750011710280482333374013483312264767869466076661084212180266198536613696169356412127
778,0.3866660705915884091984636956602634900135264829178687485894290220651197208357400244437972001956514806
779,0.3864488087768409647876480829101871963259118732647711759389761233911451080508113423189004566016716798
780,0.3862301544371431158901564109476401974126831959712623393421598072612647688394061854049231453035420743
781,0.3860100969896519766975772782301000979332747196667911560490436388687826052907938777434209976700333482
782,0.3857886257031335900137424686009724180240312439850188259763248285879146863457454383387144223695308011
783,0.3855657296931120151553927973459797576929982304731194581235422091584442428426228948122518183804781062
784,0.3853413979215666330329088412932208921180712171560353065021319397590910554890782185881445431225321647
785,0.3851156191929456220958721479952473475585101800835062614988588109420006437974411382026612182381475044
786,0.3848883821513274570937063480974822551572771533679811526781792490191245410216929998632473620468231678
787,0.3846596752768677475186744221471197969115475377551882655125174298060302007344708199781899948831082181
788,0.38442948688406079505152775544671473938282969655705369536404997979162830985294145860452387621166319
789,0.3841978051173531573124368750042185063537051925175081086084240996008260134399165315377366245611593951
790,0.3839646179486299330474793572267796162622877098882346509211149038441091732761014291722177192648834178
791,0.3837299131743931852586648628813029151748309233962255178191898763140780749067758429140634132058672714
792,0.3834936784106458492342395084460860438888408905161777245906609300687800742125241758976297421467472095
793,0.3832559010916394292365417680892886111773734728634647358052306369830895703869312967082928519327259216
794,0.3830165684650470238273261783199157047285895116925250469082910411479202455487161092634045812806917515
795,0.3827756675881712701698562704864402164945751552346760625307025413101279107514131255973189004904951603
796,0.3825331853255184372446227502495965395781171162169655739046820910531574150071424076424483709455878442
797,0.3822891083439470240038523866847082644228547294337100089053980533315190377926423034446141376194401016
798,0.3820434231088608732749855262891078036516125388727034447892283370832027768150243783690270473494087079
799,0.3817961158805980287793419304920090120225937740493778771225516202103587140024510869829540927280177687
800,0.3815471727107968313023186748916385566206655714812752139795941402703577999518782313489156704676577201
801,0.3812965794363204109752639058945199909647020695474989180729479832257021297295445381331229745811565137
802,0.3810443216781091929438478252784076621746454802491656245492675046324090586519767050366035516106908978
803,0.3807903848335274261277583884874424492606620684597172669640606976143811260108592217376634849764962674
804,0.3805347540739789579611396310796961308883570332660899274039310230948174013726515493487629195733892565
805,0.380277414339739683374380075790086411153934689664679805225598130303749142263919703007015462339267323
806,0.3800183503351093326395724422797909614921054783235525662327614217156109572539143964182306258821800839
807,0.3797575465233410798115178869645288242359418070812986101514264995827018614011517844365218196980234728
808,0.3794949871223600179034682063606142867745781756493247989833772016583221999436144131116709036356367288
809,0.3792306560991792153912769868361266871443086616001537269424309459152821471893202156806020562569066648
810,0.3789645371640686070489820459292697392412882653505437416940551098173767714317892571768860376825157815
811,0.3786966137666167105999501456807483441986739073803258626722848176082363157905276819990789963787876864
812,0.3784268690891434680035249059192566431787687043715851094732697001036193042696265353565427297212526558
813,0.3781552860411465592348896899853088149868576385355437874968505386501757367179613570528316084520631839
814,0.3778818472538846539268266338519406673195396712132863155626242596049814041851164965409487586634297967
815,0.3776065350735912408907153132158773267175472733366900944879976962130432210707809127614314750725873857
816,0.3773293315569120838064886933024696481767982154389238810508866046068509948366338655815824672943248451
817,0.3770502184624257830952545552800320500794015117878434453517196288877629232797704813673057101403073183
818,0.3767691772461048993412000706490513118298029026179957980635136896492950055264979265058058082339673544
819,0.3764861890534601265607538081725495725637597083153463055117267074458236345122849312585065061681937529
820,0.3762012347131477810582300611100694158346816229547892185018716018470250346808262493025899754667946755
821,0.375914294729989661234219430303180793621711521363302343592727092946267076438820338213300137372502825
822,0.3756253492774129292188628711717550350160593902178839587662843776237797543131090329550438242028524503
823,0.375334378190714215173953535687290488609347489064562506261635936006543813163265263224612582849736759
824,0.3750413609579656250985634584140249259265428560360888498205679874399272263571977904441581090621822585
825,0.3747462767143841107924316849365318961010494299676111308049948659188795406692647189501884823798774205
826,0.3744491042317065565305132829852778139910963849708066187154549383426256592522218348854901514200843335
827,0.3741498219118711480181630598215523506314365154195007368604108037976686736740039590761023544653848213
828,0.3738484077775825808786595975757372979681667327482897571182525617193060390665733646034802084871640269
829,0.373544839463353512686920217074180268114972878279177003929917448965867082366539558446083515445055392
830,0.3732390942070626160821282445180156487235622087969003451022240355734519739354876385557196156913066035
831,0.3729311488398729034420598343414703562169169637825058390815820142436465902839165164101374314911472084
832,0.3726209797771623658235367104781443532238424873583570641803380829992853213244002447526523309662992504
833,0.3723085630082453070575650583081773016080522332531847482762125133295066003170684001985487681754893735
834,0.3719938740868162069852616928026467007336893745127248647033140829536963873752182002659610827045262623
835,0.3716768881192326367635767835217522471982184775152450479713449326951947314865301611434020403460548213
836,0.3713575797550028561935035285876226465211458654253567195701354006441120644075147289228128226670079841
837,0.3710359231748010817240124270563443270854681669632408342763345389684725028041234655299264305649323543
838,0.3707118920792157349826566585768909160055710273745801446702755164313447841561837640824997447538993785
839,0.3703854596768965784609043070238231195661355712060913455402638305963314767134456988213104718258335194
840,0.370056598672420108875473369165855235582254829680037860603017940396386013806884304797922746153752452
841,0.3697252812530308707612416268296555165447800524797490795126534112994956510270521344297667326684263417
842,0.3693914790765954386491476442470046838303613739657514266079959801133353886815612925744193647221641852
843,0.3690551632577485814168600359912348765875426151262663700916411952226400486362645411668192196270218106
844,0.3687163043535700280096733157595341678642875424682689297997336783626394647302837628839979947969331812
845,0.3683748723501673724300195380194631289297083073440481459547384479821612166493843187045520031696357196
846,0.3680308366469673680535872676614039027868397331762805683483674175200263294256369492069562883502866046
847,0.3676841660424179755505407638265265276434890369871979656678784676149005624317475349436937623054260476
848,0.3673348287175157371943903248116837087092821168616551042326369141174750722789491606778503794668380262
849,0.366982792219629166107002227604743690230801745311360643939411932299224844983425379477376953329894174
850,0.3666280234462024432174549900985748064852966480491401282797610212788157644010583875913824094918053079
851,0.3662704886267341346879971353535033111770870324494741985574161303683324154781171923144629070801405652
852,0.3659101533051562447757442885956060454209250211694826044708026994587341190637479262472083774424895199
853,0.3655469823213973497406404352383943758821619647676148662256638535328070027847676956762600596460478276
854,0.3651809397919226944599051968957983612971887887528573843792012483732316495605475664917499273880785186
855,0.3648119890897750818569095963839282250746732260270168310258681878051276113874949405232335225955094425
856,0.3644400928244337073479411406293153732612473001866489376670258718484769154560194430855121058374157712
857,0.3640652128202623912352843808699036588465699721350000217252952414484023413333266982945672938299689515
858,0.363687310094680461220380602731487013794119729181748107722705269950164212643620267045934411608336163
859,0.3633063448349118013417660914595397662703649577925374051012728502312856024516759962123968215404425203
860,0.3629222763751566228305692935370703180685050698779334562300475307497953769501386220534074924141499412
861,0.3625350631713997257249794067341108934126119056274549661631738587315703024748399688993556935384899434
862,0.3621446627767301762927631020545920299502624702385198880580298023096801353400921178830599674290129595
863,0.361751031814602735135429338369436319808705898535947200343136035366456962796921833242681359899037338
864,0.3613541259516840199386229611171487790025872749462183382237579860055703417332897737268723077599604628
865,0.3609538998699170643425340661017775128589569917955847653324312080991378691867366949198035280514863109
866,0.3605503072371632598499440329743515208796219396505827087988366572000207593461834103912295426110816644
867,0.3601433006766505165976711624462348038957325625979679155558521694963152476608102966018360372396701269
868,0.3597328317357030499926144000813204704682439703920488892696660817582472294986466945542330538617113184
869,0.3593188508527236151795576878807238997194599311629870038474612687710468782606037814918932902594986424
870,0.3589013073237775668579840455231372461778296815295920047843451530524850922851307521364995946615364067
871,0.3584801492667174739583746237706182080665474551422370628909960926418591941141300741189809599663450636
872,0.3580553235850134161140440812868824982636444017270970570859555972296817220986754982007753894742932878
873,0.3576267759294247046229772560087470235559158657415836541515828510300058654796759046105293350880670061
874,0.3571944506585074506288203342716920652285972134095202961224691566363909923164619762184975035585546347
875,0.3567582907973814732347327750354283579331461662133157253244957708105094999445497346558221996869091512
876,0.3563182379949832094119016334192235364451351705063252778417561670598833470816555632753181409571645493
877,0.3558742324796114264468597935066753848420373735365584680615905698784254949928527862524560668102925547
878,0.3554262130124083498266539811545571136970556328913810582368598415275460894470323943867597986395068572
879,0.3549741168390937924705541627586481688706966358575414166067021449598381753287724487897316528075207757
880,0.3545178796398007501249524585420221790470137725537348380237432386467662368144838260406944095676872892
881,0.3540574354766327255163409165819027584755194099795804539105014556730508133510499906209006709276898374
882,0.3535927167391837215658144277514424443780670198163391609625867220040454696958389944171861977333665442
883,0.3531236540873546502145347977022028865642808966408018935000420338224811586824352495300738968381240503
884,0.3526501763922041204246740098515044184785293098269623086862833421238822429838748341618416305150651899
885,0.3521722106741792167948529690331153803660012954174211012158852194178528328672625898713201947755501667
886,0.3516896820381398001645292752931501250332964410397775469542495484080213139295196322624347632077149732
887,0.3512025136061427055531544502759157106581057787253525764294052336638722344121938449916643260532397451
888,0.3507106264466961673509939028576213833831045388993583408893279839221081247539536708307973553788121109
889,0.3502139395015663172335629767889681386856231857684027252390962769168783574080450965565454534544089727
890,0.3497123695084218576888691267893734677038726236779275830252131041056108318792034390370388529334091982
891,0.3492058309204822227475196804382784092674248173342029568623577407487104482467674023057708941250411516
892,0.3486942358223005772862145581847605411595667831866028083242991431264414125545485635217906831554789742
893,0.3481774938417673899263895919144886694535299880290907023946904071171745582923815676143565432712561461
894,0.3476555120577309196535808543293093761139838241793868152511509160336220735947611545437689105053857003
895,0.3471281949035453124295847877593681994618384606918405329913233863841404720170805786874611515761424676
896,0.3465954440655316882134131384519594575510929494121203026261601452666770287135233679968207095805599924
897,0.3460571583772506851258533644080498199587858142642691732180850548541160623074909371556380003194004814
898,0.3455132337078793976877831067576480357940767790660963882439955301886775329804402322432822732969050193
899,0.3449635628455650376203245141030337055024376902511184186313949621463679736193315416386857327658882381
900,0.3444080353747957289140539276422475951058096644595225224739480637969421988474006095925992669666305377
901,0.3438465375476321680495158750199933551970747388318648239333587189476231141481813616437599945253109228
902,0.3432789521484575755469260199755778346686762817936323575571433868236614425147782550911466730404301469
903,0.3427051583516914195215285165671734091840938167850057432471394493415343012608486906029083571195897279
904,0.3421250315721241406354881793115706217974368739987321645668704884703051370567975674823911097232247142
905,0.3415384433076586876420097301110210482431902366481765597467152653681287208985642544281047508933093112
906,0.3409452609733761155339146370657643214021931296145481124465511326088462711652741418366903732150415115
907,0.3403453477268935695997740636989125436450674275727303235379787412291766347532193813555432154333743754
908,0.3397385622844789624065069993394284311011101637704237089562570873941208626311752059289084837094358805
909,0.3391247587267168912381463050859980343467747288912254995810864061928222473992819092107123009211837287
910,0.3385037862936425681626996615364672103813493161543912231837862049784685555834699939876282414915524023
911,0.3378754891686389277753599111999403823134322309320627453190816964189139843200761240234978620746955939
912,0.337239706249676699452532460688767510915842959871460667822615390404310438453817532907683878543410958
913,0.3365962709078918110188399680384167016544003096381278459853409736391486335731085323947488381606747767
914,0.3359450107319231927537593163331688728844553185036804734152477328667264295901873158617631379103429392
915,0.3352857472574124826457173432614673486310769370971557283181015115265224020286710529333543438763128765
916,0.3346182956806162818336771928361128193287640304426678021294986009129765009921907018855527736992867364
917,0.3339424645546203953445606934761417544495880163770560775789923770261038706969516849087970359240150628
918,0.3332580554672985798699362893902271208179939357519940183782085973821156293525173816231673390709480151
919,0.3325648626995151945592140820552189835756098265684594538083233642581432673978160335664464188930678472
920,0.3318626728619784735465058619652190249925103004139139973524354996689289482214459030678415475814551343
921,0.3311512645094917891706137433086123686029271830689992395005780488111962552678283221141898430225122751
922,0.3304304077303183770332109018026969200744698947866214392643722697033112338965299467989593048529857851
923,0.3296998637092524007127813641999063034895088809608020729715380910716789462418049911192701281087260007
924,0.3289593842621477421097977466423483270745609571373878159348608838680562361727470851661326168658686877
925,0.3282087113395210096174296061857470158385155484657453044016368239982508008677944280745281072374102026
926,0.3274475764968242298974158858023106422775825976326276647975227323518230778632009554118573168272599142
927,0.3266757003288267296309237760487507370445113524860895858196960168611929744959415628199697394856062544
928,0.3258927918647848557250258276634475244775458915266733465815793922345146134291237878355800992452151675
929,0.3250985479215015359704191793907318820425105375883365438845476066441330254377199132226024694515647729
930,0.3242926524103234851986936396137137661220313714921295642303593553478701000635182718840489186103051027
931,0.3234747755944224895486851773457957497601453284388017687647864564459972816225568745307182196229249225
932,0.3226445732918036679567699203664459341242597825032941254316804458438995786184990968835557971129656264
933,0.3218016860192133941239818155218782127786785180665120480908844893869472202057112533257204276360067787
934,0.3209457380717415402677199064716931764616189847429457031324473626336530011906753908184309507499909636
935,0.3200763365321971039545374360776130756733470888914332382778348405273197167059719959451962852950312032
936,0.319193070203532246137799095586198704824995570729723953620573262234813775024464288335092168091888687
937,0.3182955084573264822528374404555906962482291686246097858628387456727384302332149523794527350668928579
938,0.3173831999901260432651978644150276658373596130845339693299751380838397321111379584017226889415037588
939,0.3164556714785758840375377320920725531861086912604970530924070218495366434057881675548946520378029972
940,0.3155124261234516286453013029779873394715111807772862641818965280238899501958796735460371193372599931
941,0.3145529420713523128150910977190163922651282986755925426936947888511082246806469232998629693486328482
942,0.313576670701386108975472517846675342584061650499522221022850039347722099308805963209049562505304379
943,0.3125830347629259233968611951521360123164155235009413663498253972197728830082605848348127245764427901
944,0.3115714263485130116040469418136655425805026130475399356749692572971426410431448438949562498332356641
945,0.3105412046840831776105154620863851408673812008962161221210670509456235112120901832878673395447887369
946,0.3094916937164521428800508533281867827134881408217517488941581307334256872391775029000306424744738974
947,0.3084221794752874640167561467296652773513412181826296583126481456298368955258569569879214807154730601
948,0.3073319071837956498606297704464796674116524162375473610226548641037630555244650184258032775841597405
949,0.306220078088801318881179650324523623911863450969569639156865220714837845623613791633743822120168993
950,0.3050858459769329293179076337431055886547857456500132939748824252919490845496550504379016303827273196
951,0.3039283133388382664936634582487869671501397166661114634534010079742104342909034495851478054371263166
952,0.3027465271378411868561766741290646862408269289859537644252234060559082365078405238470980885873640705
953,0.3015394741330740539301937164162249662854713429447231122588173140791384364880429014427189972912781169
954,0.3003060756996161791637386916865892836020515817364065542194699750777280740269357739766418971777336231
955,0.2990451820792260525035613491071063889077969907453468139428517730360236242069983514251907869588518647
956,0.2977555659849052703272270769624517979222269116991299096980404980076294810241206410876536938559589425
957,0.2964359154701334900048679249553076524337047182752985700754683575907154786429815232046009447033953193
958,0.2950848259588629808310752077260943242997619296682193166676358591875794402703298280119222590878219431
959,0.293700791314957845000214681233468575580360290848072967826419984538522598538661879626666653337522876
960,0.2922821938086306592018998223563954723187647193435394046861051621422825813042912885596993065812975636
961,0.2908272928122932080124495395870262731362056412944439990106042389630493052390322611941306143750210704
962,0.2893342120276347306419918152110373511234411519481361523650951370463142417502017405562781751765532103
963,0.2878009250088027402033847175733981720320144734018901755244998109999360440480498058926806940817477828
964,0.2862252387013689647048364446855938669006040373144951970430142933336729125234384820554110849889258713
965,0.2846047746614579067256682172054927636379472574445687084565716079358113727807436563900529819782292094
966,0.2829369475511961024748901531593995381425048544936602828179215909216521567848493508778511810724410699
967,0.2812189404221917634329101285346460677392984508339623824234172870237423908390111834281511755608398583
968,0.2794476761933391450128026219548229438821597412362010805691278486667985992508974195493472071111048393
969,0.2776197845971630311801858810107995479602188269069413739633837231203914019785559683473449238604965128
970,0.2757315637018721749726922135003138658143178768934054084866650764518732775897680067242096779345255641
971,0.2737789349040252368320666527898970261365807208126546881365410603223853403664283591877743528000579984
972,0.2717573900144272020432939387893906256476260991825313089506381356795328875287812773110987656476681291
973,0.2696619287080911576970989100221893775205955881989909956527612567985617107683971474401994959933421181
974,0.2674869841505229863891273205406443890286089596046708651438659293728996365444082972066013633771661888
975,0.2652263340090509234182084383252569990021476884295486550453808513653432683970841026829112741875541966
976,0.2628729932557657248970956114347690982886648770869534549608974233596299745193236792840199743552307776
977,0.2604190840904851326590718265899202277139850252873095520751347324421954318575065916845762275304441995
978,0.25785567684575113773985763669037205896129916316420296336778382224821899101580386714492680613254624081
979,0.25517259371508044491985527818160712067122069361111737038511216592981467764380630480465603186758095525
980,0.25235816432008234609959293584668697850455072446940541039646124705930385884675698332071763879733975767
981,0.24939891811694099927665202195407962466518452284869278572520943890100674985050836990874233430762720032
982,0.24627919283223944211631785748688284589908520355315620374343633352681770996284330341590011429565016382
983,0.24298062953258379576024240335353923557762950045153229401971509961187606971490175258242168680112528164
984,0.23948151193632674692052705489566058528377610379832858219477861726730462208180086827025456602070633884
985,0.23575588733277851047082705232649664707755142738493541248282741444204638862764004039641296666484853748
986,0.23177237383629183982782205864217193426902592541978442815029073534109878094077607045451105277977592681
987,0.22749250378728997716284527481258120763405351931191098139165761435579287195981187617099352226030604843
988,0.22286835560828971093429933893142383231989485414857558339856002109165831538478222460530807351907477469
989,0.21783904095900228954705757268565655253306969895659697601699585945279995824616195168224124022930130588
990,0.21232522862502918004167929268322857576501877366329238150908543590853870100397200386685830336412109051
991,0.20621999061452832221397237504078216684297463528480542408740414851858504355722267388182703796961322274
992,0.19937186621676416496742540347632636899370358684080005965553007205842738669225600768073731337564879228
993,0.19154856188630981941881755197789628294838229348193422219214066869057794774400644200101562986340877869
994,0.18234193777838582428767077288953316941802036630931620581732320880725889855631075778347695783190409701
995,0.1708554823386539949516572589641056428119152641306495594771176944352702485090502058428148646967245129
996,0.154526482968674612336717237008974232416322331084091591732780374490948412733380471532748732214162514156
997,0.1265083375967247869532669784161515210484204964337314159709557197804219615825227995968948859939517233382
998,0.08007472083959726804453276426673291327214889449060606228870905333443664290463565099383768584535623034273225
999,-0.01
